key	reg	target	all.pearson	all.pearson.pvalue	nonresp.pearson	nonresp.pearson.pvalue	respond.pearson	respond.pearson.pvalue	all.spearman	all.spearman.pvalue	nonresp.spearman	nonresp.spearman.pvalue	respond.spearman	respond.spearman.pvalue	support	chip.evidence	num.chip.peaks	all.weights	nonresp.weights	respond.weights
PLCH2||NR1H3	NR1H3	PLCH2	0.07698247551448	0.660264791471621	0.239815492664954	0.308492224262681	-0.146607312288844	0.602102253221563	0.208403361344538	0.22868230364704	0.36390977443609	0.115314280129203	-0.0714285714285714	0.802492318626387	0	0	0	0	0	0
PRPH||NR1H3	NR1H3	PRPH	0.00933947861432159	0.957534683560406	-0.103496200245446	0.664131723730515	0.309554132482953	0.261544662501872	0.23781512605042	0.168431621232773	0.213533834586466	0.364372006474801	0.442857142857143	0.100186233861727	0	0	0	0	0	0
RAB15||NR1H3	NR1H3	RAB15	0.0741611923887626	0.67200823600912	-0.143855376493607	0.54512764995533	0.433540865711592	0.106432540562066	0.0789915966386555	0.650858958310852	-0.0511278195488722	0.831278236428792	0.339285714285714	0.216039050842835	0	0	0	0	0	0
RAB39A||NR1H3	NR1H3	RAB39A	-0.06772429543859	0.699085164477986	-0.197574847033632	0.403737133926516	0.407152956914958	0.132002145293219	-0.119327731092437	0.493282002099319	-0.333834586466165	0.150382557477725	0.246428571428571	0.37482475819644	0	0	0	0	0	0
RBFOX2||NR1H3	NR1H3	RBFOX2	-0.219167216657305	0.205882947292546	-0.626988862523706	0.00308977884063351	0.425440820134769	0.113880102625617	-0.0739495798319328	0.6718794227766	-0.454135338345865	0.0457846600500124	0.417857142857143	0.122661356107404	0	0	0	0	0	0
RIMS4||NR1H3	NR1H3	RIMS4	-0.147399345787604	0.39811856139243	-0.266402282405984	0.256231780515314	0.283752499887218	0.305413832715354	-0.129131652661064	0.458214729591725	-0.309774436090226	0.183459530873631	0.328571428571429	0.231628237981214	0	0	0	0	0	0
RNF187||NR1H3	NR1H3	RNF187	-0.191428145544098	0.270635182806315	-0.13909481722176	0.558646988381063	-0.300533400314543	0.276421562453282	-0.0770362072062144	0.660041897684795	-0.00451127819548872	0.987319785553309	-0.25	0.367734618943773	0	0	0	0	0	0
RPL30||NR1H3	NR1H3	RPL30	-0.399920601386872	0.0172972271517208	-0.453818737931807	0.044445908273165	-0.255938523790902	0.35719758790847	-0.337211014823994	0.0475950678986846	-0.445280212008563	0.0491298172798515	-0.241286959619014	0.386307258343369	0	0	0	0	0	0
SCNN1A||NR1H3	NR1H3	SCNN1A	-0.00845198010888642	0.961566882002493	-0.0747763268921851	0.754040358060789	0.160029901522499	0.568870224044753	0.0226890756302521	0.89713322194302	-0.0962406015037594	0.685958524251914	0.171428571428571	0.540611255267816	0	0	0	0	0	0
SF3A1||NR1H3	NR1H3	SF3A1	-0.365248305265266	0.0309646997191487	-0.478618993557351	0.0327736121410544	-0.00601471391922487	0.983027169599905	-0.274229691876751	0.110908494322977	-0.535338345864662	0.0163857024459728	0.271428571428571	0.326822107241016	0	0	0	0	0	0
SHISA2||NR1H3	NR1H3	SHISA2	-0.270892857366062	0.11548429531236	-0.267660124614954	0.253908208620277	-0.291270640353801	0.29221348171824	-0.266946778711485	0.121009480038991	-0.326315789473684	0.160224303669159	-0.282142857142857	0.307424937067367	0	0	0	0	0	0
SLC36A4||NR1H3	NR1H3	SLC36A4	-0.25804414254307	0.134485392060845	-0.414793116709607	0.0689877415771751	-0.109744339537491	0.697021909967785	-0.397478991596639	0.0187142602079377	-0.536842105263158	0.0160432222784426	-0.203571428571429	0.465749711122254	0	0	0	0	0	0
SLC39A7||NR1H3	NR1H3	SLC39A7	-0.503955860854849	0.00202479577043199	-0.735495945274086	0.000219517476081401	0.0502752673719655	0.858774798784262	-0.34733893557423	0.0415356165275295	-0.628571428571429	0.00368473847615966	0.167857142857143	0.549254918645964	0	0	0	0	0	0
SRRM3||NR1H3	NR1H3	SRRM3	-0.0805915004932728	0.645358293639559	-0.201515309610116	0.394232828136319	0.255503407977095	0.358044097866953	0.145378151260504	0.40320097256839	0.00902255639097744	0.972107764909301	0.371428571428571	0.173470860222355	0	0	0	0	0	0
SRSF1||NR1H3	NR1H3	SRSF1	-0.375114196477349	0.0263920002728626	-0.416528951233841	0.0677170185592395	-0.302451007484747	0.273217520296846	-0.451432174228416	0.00648775216171881	-0.455639097744361	0.0450044888169399	-0.375335270518466	0.168021960800068	0	0	0	0	0	0
TMEM184B||NR1H3	NR1H3	TMEM184B	-0.204367984345959	0.238945331914978	-0.442833359301888	0.0505393600980886	0.268365443597213	0.33349189603236	0.0215686274509804	0.902219161552796	-0.18796992481203	0.425705285372474	0.353571428571428	0.196348882690508	0	0	0	0	0	0
TSTD2||NR1H3	NR1H3	TSTD2	-0.493603989694838	0.00258454352776267	-0.617919832158601	0.00369032907457648	-0.204233800422756	0.465315158531971	-0.432523287005073	0.00945964295559259	-0.593984962406015	0.00672003063521684	0.0571428571428571	0.842456020796488	0	0	0	0	0	0
TULP3||NR1H3	NR1H3	TULP3	-0.128770862415346	0.460982962110569	-0.368872889004089	0.109495511193108	0.339079285125403	0.216326370089137	-0.065546218487395	0.707463887645713	-0.366917293233083	0.112171039331773	0.307142857142857	0.264941704786623	0	0	0	0	0	0
TXNDC5||NR1H3	NR1H3	TXNDC5	-0.163891552122112	0.346825449672317	-0.336865875397699	0.146402665497379	0.177373823053178	0.527115750812648	-0.154363357726751	0.375949804288305	-0.427389135284821	0.0601620137544074	0.271428571428571	0.326822107241016	0	0	0	0	0	0
ULK2||NR1H3	NR1H3	ULK2	-0.401852501480365	0.016715740189708	-0.594122640631312	0.00574011616247819	-0.0695055640204684	0.805576278382854	-0.412044817927171	0.0145375042408146	-0.62406015037594	0.00399988140614567	0.00714285714285714	0.984662516552938	0	0	0	0	0	0
UNC119B||NR1H3	NR1H3	UNC119B	-0.576377191176761	0.000290409297327927	-0.662988558329187	0.00144230866944693	-0.336083873265426	0.220671619437147	-0.479831932773109	0.0039034639534278	-0.679699248120301	0.00132388624230722	-0.00714285714285714	0.984662516552938	0	0	0	0	0	0
UNC5A||NR1H3	NR1H3	UNC5A	0.0293075349315661	0.867272069720875	-0.302460435227228	0.194920059171943	0.741363440707831	0.00156120728498052	0.0504201680672269	0.773051279616912	-0.398496240601504	0.0828741428456941	0.642857142857143	0.0116708486083788	0	0	0	0	0	0
PWP2||ZNF664	ZNF664	PWP2	0.474785561986093	0.00395280653046031	0.540336944084783	0.0139104937981285	0.367884739851538	0.177307143534828	0.517366946778712	0.00168571632717966	0.590977443609023	0.00706008679439171	0.367857142857143	0.177894090353816	0	0	0	0	0	0
SF3B3||ZNF664	ZNF664	SF3B3	0.590935538076949	0.000185748182803922	0.642471745916023	0.00225252313461862	0.443244528962769	0.0979654056507914	0.569747899159664	0.000445075386380489	0.633082706766917	0.00339036758198827	0.425	0.115905942942724	0	0	0	0	0	0
TMED8||ZNF664	ZNF664	TMED8	0.491783766635367	0.00269578984643383	0.546426615549065	0.0126733266768715	0.33449691204514	0.222995836760751	0.49859943977591	0.00259332171015167	0.577443609022556	0.00877039981762219	0.257142857142857	0.353785685715614	0	0	0	0	0	0
YWHAG||ZNF664	ZNF664	YWHAG	0.678095338220054	7.61207454127449e-06	0.635072850912107	0.00262520927161231	0.798460639994283	0.000358329800330485	0.664425770308123	2.18386173110242e-05	0.654135338345865	0.00226023378431876	0.735714285714286	0.00254981843162293	0	0	0	0	0	0
AHSA1||ZNF664	ZNF664	AHSA1	0.364272612502337	0.0314501323091184	0.322758421583401	0.165149880648951	0.439261559263056	0.101381536173439	0.29187675070028	0.0891016321581799	0.141353383458647	0.550818929205144	0.410714285714286	0.129691512990006	0	0	0	0	0	0
CCNK||ZNF664	ZNF664	CCNK	0.584115727340675	0.000229608652004609	0.694283733841857	0.000683071152550466	0.200600846618218	0.473460258958602	0.521288515406163	0.00153616037063586	0.661654135338346	0.00194129022351678	0.025	0.933604324829569	0	0	0	0	0	0
ENO1||ZNF664	ZNF664	ENO1	0.61624667412271	8.09961903356297e-05	0.677260021980532	0.00103687274003551	0.448332242521881	0.0937202792684854	0.584296433716167	0.000228336399418388	0.713802231750213	0.00040862909798317	0.334227121842634	0.223392488164056	0	0	0	0	0	0
KDM1A||ZNF664	ZNF664	KDM1A	0.753855017518184	1.71263524815727e-07	0.788328545959104	3.64863076777542e-05	0.666848070567392	0.00662127237143125	0.766720360448759	7.84637949225799e-08	0.80857470930609	1.59842670266425e-05	0.625	0.0148597362339404	0	0	0	0	0	0
MED1||ZNF664	ZNF664	MED1	0.560941433636355	0.000456131462582923	0.717369188052362	0.000370359019369612	0.278074526504643	0.315609484594593	0.605322128851541	0.000158828390298772	0.786466165413534	5.52893815936986e-05	0.396428571428571	0.144594976338457	0	0	0	0	0	0
TMEM97||ZNF664	ZNF664	TMEM97	0.570817427754908	0.000342572609175831	0.487418335128584	0.0292655693975285	0.7086016213134	0.00310559047543435	0.547899159663866	0.000795073312651923	0.494736842105263	0.0281231558886877	0.664285714285714	0.00857816940555866	0	0	0	0	0	0
AFG3L2||ZNF664	ZNF664	AFG3L2	0.608786696953192	0.000104207594042115	0.736700181868836	0.000211711840854613	0.401356529592587	0.138132989284888	0.492191331132068	0.00267052492821386	0.616541353383459	0.004574384640138	0.360714285714286	0.186968371909737	0	0	0	0	0	0
CAPRIN1||ZNF664	ZNF664	CAPRIN1	0.524291056081201	0.00122538554600791	0.674016236636097	0.0011193511327003	0.315912476492327	0.25135706410125	0.487429092868411	0.00297900490375538	0.699248120300752	0.000846725039885876	0.150134108207386	0.593296302680332	0	0	0	0	0	0
CCT8||ZNF664	ZNF664	CCT8	0.671712971249629	9.96650554091213e-06	0.7091109689088	0.000464043903193984	0.66864071101531	0.00642453881061317	0.69542685232519	3.53791097788375e-06	0.685714285714286	0.00115823465199623	0.664879622061282	0.00684273326693071	0	0	0	0	0	0
CS||ZNF664	ZNF664	CS	0.770253928238827	6.2775967078663e-08	0.785546177196591	4.05885699587153e-05	0.725375339236114	0.00220956236307401	0.680299742546515	6.92487762922789e-06	0.685714285714286	0.00115823465199623	0.621428571428571	0.0155718422117697	0	0	0	0	0	0
CSDE1||ZNF664	ZNF664	CSDE1	0.579770853409871	0.000262170648874127	0.808994968432377	1.5696962597567e-05	0.0591226581578262	0.834215797727922	0.510611484271261	0.00172372121778189	0.784962406015038	5.90805713102187e-05	-0.141197554147423	0.615709131134363	0	0	0	0	0	0
NCL||ZNF664	ZNF664	NCL	0.640495440313865	3.40967934490965e-05	0.773422274100603	6.34602714382423e-05	0.308140158711115	0.263843753335169	0.66358543417367	2.25197306770921e-05	0.77593984962406	8.58335689979343e-05	0.425	0.115905942942724	0	0	0	0	0	0
NEK4||ZNF664	ZNF664	NEK4	0.600751246057815	0.000135750374263422	0.668948629343594	0.00125923766470507	0.43265218544143	0.107232612312914	0.573109243697479	0.000405690743610952	0.693233082706767	0.000975398960991009	0.342857142857143	0.210999634976269	0	0	0	0	0	0
NUP155||ZNF664	ZNF664	NUP155	0.734329174526549	5.13798430725757e-07	0.813259524605288	1.30253927201242e-05	0.630130254048603	0.011804910125734	0.730532212885154	1.82050450658494e-06	0.784962406015038	5.90805713102187e-05	0.592857142857143	0.0222740629474564	0	0	0	0	0	0
PRPF19||ZNF664	ZNF664	PRPF19	0.646911166907886	2.67808841137385e-05	0.632168588709736	0.00278489816117264	0.723650915379751	0.00229074142725839	0.629595911621697	5.07615607329286e-05	0.542309177125294	0.0134996108903358	0.635714285714286	0.0128746790922046	0	0	0	0	0	0
PSME3||ZNF664	ZNF664	PSME3	0.586678043887958	0.000212147897569876	0.597813391349312	0.00537179833946799	0.583421387513315	0.0224254791533926	0.571428571428572	0.000424976702433038	0.535338345864662	0.0163857024459728	0.507142857142857	0.056215875993234	0	0	0	0	0	0
SMCR8||ZNF664	ZNF664	SMCR8	0.625123901760486	5.95058449674067e-05	0.642595031016961	0.00224670939309729	0.601083823628498	0.0177888184550348	0.633053221288515	6.54737485110061e-05	0.601503759398496	0.00592843424773622	0.514285714285714	0.0524250137509508	0	0	0	0	0	0
SPTLC2||ZNF664	ZNF664	SPTLC2	0.354536010335532	0.0366437808335582	0.458448700063777	0.0420542831568864	0.0515715973579804	0.85516833865616	0.332212885154062	0.0517525751464961	0.392481203007519	0.0879513757208946	0.0857142857142857	0.76299725218841	0	0	0	0	0	0
SYT4||ZNF664	ZNF664	SYT4	0.184863777828874	0.287715348656036	0.0978070226385243	0.681638718252269	0.414781972495204	0.12421895382727	0.339799706695047	0.0458095288457213	0.251127819548872	0.284231482064518	0.514285714285714	0.0524250137509508	0	0	0	0	0	0
USP37||ZNF664	ZNF664	USP37	0.559662783588827	0.000473047679322262	0.652387338884149	0.00182324940359929	0.311844166028008	0.257847019526502	0.550980392156863	0.000734254404423712	0.645112781954887	0.00269873847657272	0.35	0.201154828000983	0	0	0	0	0	0
WDR31||ZNF664	ZNF664	WDR31	0.393911988377189	0.0192149313978475	0.482744830371216	0.0310900005704104	0.0502376009205516	0.858879627970908	0.392717086834734	0.0202819063623128	0.469172932330827	0.0384427460873462	0.153571428571429	0.584439145350384	0	0	0	0	0	0
XPO5||ZNF664	ZNF664	XPO5	0.474139967543573	0.00400917647697235	0.578721462889269	0.00750848659706543	0.169695600913298	0.545429747107714	0.46890756302521	0.00490567583357242	0.553383458646617	0.012645100069944	0.260714285714286	0.346927566350098	0	0	0	0	0	0
ACLY||ZNF664	ZNF664	ACLY	0.457029435947309	0.00577901635321837	0.621063761051494	0.00347205693238937	0.202369503697514	0.469486339741214	0.519887955182073	0.00158817297970457	0.690225563909774	0.00104546724168348	0.242857142857143	0.381991519973606	0	0	0	0	0	0
AP2B1||ZNF664	ZNF664	AP2B1	0.410226305078499	0.0143809000661835	0.412619108828964	0.0706043609916962	0.467972213977513	0.0785468081261975	0.358823529411765	0.0349314219820069	0.330827067669173	0.154266140534235	0.389285714285714	0.152477188732099	0	0	0	0	0	0
AVL9||ZNF664	ZNF664	AVL9	0.556524144277953	0.000516958041298204	0.644613387235367	0.00215329758828028	0.334235294473125	0.223380466076984	0.531166835299309	0.00102664463723062	0.670676691729323	0.00160838722626025	0.346428571428571	0.206038316329047	0	0	0	0	0	0
BAZ1B||ZNF664	ZNF664	BAZ1B	0.558095706473349	0.00049453868133908	0.716020017434618	0.000384458803753839	0.210898292350225	0.450553454976979	0.649579831932773	3.71859987844834e-05	0.783458646616541	6.30519018991199e-05	0.442857142857143	0.100186233861727	0	0	0	0	0	0
C21orf33||ZNF664	ZNF664	C21orf33	0.405409620704785	0.0156878445930248	0.440419591668314	0.051959949430325	0.387256839416181	0.153842745328689	0.466106442577031	0.00519607402847365	0.451127819548872	0.0473767800767807	0.453571428571428	0.0915292675876536	0	0	0	0	0	0
CBX1||ZNF664	ZNF664	CBX1	0.77858037610801	3.65284742721392e-08	0.853088899246919	1.75400470240568e-06	0.640388746130004	0.0101165347445095	0.783388194371558	2.64376573147518e-08	0.842105263157895	0	0.710714285714286	0.00405507360027466	0	0	0	0	0	0
CKAP5||ZNF664	ZNF664	CKAP5	0.701271579251427	2.69960284071437e-06	0.788452655552188	3.63119938611407e-05	0.491495838606527	0.0627865244829431	0.666433225249396	1.23951974585888e-05	0.762406015037594	0.000141344947094461	0.439285714285714	0.103199215938552	0	0	0	0	0	0
EIF4B||ZNF664	ZNF664	EIF4B	0.669320080036345	1.10077942841517e-05	0.794083256499098	2.91232919900103e-05	0.423940675944876	0.115297926981023	0.637254901960784	5.6856652421035e-05	0.793984962406015	3.88291090670899e-05	0.532142857142857	0.0437916986710857	0	0	0	0	0	0
FNBP1L||ZNF664	ZNF664	FNBP1L	0.715608138540272	1.3523927653913e-06	0.728598306553221	0.000269135893108885	0.691864492085765	0.00426755578060663	0.71484593837535	3.21715488173002e-06	0.754887218045113	0.000182006206998403	0.575	0.0274783138002516	0	0	0	0	0	0
GANAB||ZNF664	ZNF664	GANAB	0.628330535429848	5.3109795368052e-05	0.815855368598868	1.1600371525287e-05	0.236433411763764	0.39622247476434	0.561002947092229	0.00045533139045601	0.840601503759399	0	0.135714285714286	0.629715517337068	0	0	0	0	0.33904772747009	0
GSK3B||ZNF664	ZNF664	GSK3B	0.588703574451217	0.000199196245392126	0.747953759711873	0.000149518013127506	0.205255321441854	0.463037313373961	0.573989776601939	0.000311870467578404	0.789473684210526	4.8223377058809e-05	0.267857142857143	0.333445516507359	0	0	0	0	0	0
HIRA||ZNF664	ZNF664	HIRA	0.40982489078824	0.0144862012738472	0.53794190731613	0.0144229431766381	0.145354689930278	0.605242293559648	0.375096296178622	0.0263997624111589	0.390977443609023	0.0892564897315255	0.25	0.367734618943773	0	0	0	0	0	0
HNRNPM||ZNF664	ZNF664	HNRNPM	0.646497108006794	2.72061512443496e-05	0.760102909254281	0.000100631106203612	0.448064864603039	0.0939400925108898	0.653078392228428	2.11200735475965e-05	0.792481203007519	4.18073148680134e-05	0.486583962839904	0.0658692885927068	0	0	0	0	0	0
HNRNPUL2||ZNF664	ZNF664	HNRNPUL2	0.547435068161805	0.000665228874887968	0.776299943935842	5.72138990483096e-05	0.0662942972783011	0.814411237562895	0.512044817927171	0.0019091281927906	0.747368421052632	0.000231130847673579	0.0535714285714286	0.852509376815679	0	0	0	0	0	0
IFT81||ZNF664	ZNF664	IFT81	0.584364142685175	0.000227861324271906	0.596448991344437	0.00550562073386632	0.524967948080704	0.0444992617476672	0.606442577030812	0.000153468437794206	0.613533834586466	0.00482245637897699	0.635714285714286	0.0128746790922046	0	0	0	0	0	0
KHSRP||ZNF664	ZNF664	KHSRP	0.707283557774217	2.03031469019577e-06	0.80997409417984	1.5044902573021e-05	0.428618072998763	0.11091710596229	0.625113805020609	5.95270363299899e-05	0.712781954887218	0.00060705901074514	0.470062743554079	0.0770422267977096	0	0	0	0	0	0
KITLG||ZNF664	ZNF664	KITLG	0.404702324210008	0.0158878958986027	0.542886892442354	0.0133811244962757	0.0811270039626534	0.773791859860947	0.291036414565826	0.0900580700026894	0.445112781954887	0.0506907705926662	0.0357142857142857	0.903077033938601	0	0	0	0	0	0
KPNA6||ZNF664	ZNF664	KPNA6	0.601281692893782	0.000133430363475286	0.733107477455873	0.00023572920533299	0.363349082054712	0.183120847011475	0.567866653561023	0.000373519216157994	0.756390977443609	0.000173236193474752	0.292857142857143	0.288740708216261	0	0	0	0	0	0
LDOC1L||ZNF664	ZNF664	LDOC1L	0.740058367386473	3.7596574662024e-07	0.811662604404453	1.39754913527633e-05	0.648250263988884	0.00895524055730166	0.717366946778712	2.92732668625888e-06	0.789473684210526	4.8223377058809e-05	0.539285714285714	0.0406592183658095	0	0	0	0	0	0
MLEC||ZNF664	ZNF664	MLEC	0.663615970798496	1.39005194515722e-05	0.733973178410814	0.000229738939002496	0.477186124431968	0.072070250167997	0.573669467787115	0.000399437705629611	0.685714285714286	0.00115823465199623	0.407142857142857	0.133311123472415	0	0	0	0	0	0
MSI2||ZNF664	ZNF664	MSI2	0.518142154842958	0.00143102567450824	0.584187332479897	0.00683600124804518	0.477315598910974	0.0719820714144054	0.535854341736695	0.0010779061910632	0.64812030075188	0.00254540774545116	0.421428571428571	0.119249613596569	0	0	0	0	0	0
NAPB||ZNF664	ZNF664	NAPB	0.141219097277576	0.418406543107582	0.116735124774056	0.62404763185735	0.156109720184367	0.578495902888909	0.134603263863949	0.440753422125652	0.15187969924812	0.521161763331126	0.153571428571429	0.584439145350384	0	0	0	0	0	0
PSMD11||ZNF664	ZNF664	PSMD11	0.52213745466052	0.00129423719127167	0.618187536622503	0.0036713110492505	0.540073935638778	0.0376867570523871	0.659663865546219	2.59665484683329e-05	0.621052631578947	0.00422207602655779	0.707142857142857	0.00431595713356175	0	0	0	0	0	0
PTPN11||ZNF664	ZNF664	PTPN11	0.613820460284	8.79751926102731e-05	0.643449200610416	0.00220677265383627	0.525191242030568	0.0443923640237421	0.57563025210084	0.000378223051109308	0.652631578947368	0.00232892689547545	0.471428571428571	0.0783316001853765	0	0	0	0	0	0
RBMX||ZNF664	ZNF664	RBMX	0.591122190427306	0.000184661288215348	0.670399001236619	0.00121777707452109	0.541040752247158	0.0372789887904367	0.606162464985994	0.000154792971510347	0.72781954887218	0.000408266568189233	0.532142857142857	0.0437916986710857	0	0	0	0	0	0
RNF168||ZNF664	ZNF664	RNF168	0.467628110875717	0.00461778535861641	0.571247157911496	0.00851474795198268	0.284800346728317	0.303553515768026	0.515126050420168	0.00177681062998174	0.658646616541353	0.00206409170958562	0.325	0.236982292510621	0	0	0	0	0	0
TMEM164||ZNF664	ZNF664	TMEM164	0.45507107446368	0.00601901730052963	0.481227159688763	0.0317012418857594	0.390538668753746	0.150084384502502	0.382633053221289	0.0239678269699463	0.332330827067669	0.152315539895993	0.342857142857143	0.210999634976269	0	0	0	0	0	0
